9.825802956, -0.065441507, 0.466071225, -0.002729741, 0.014869321, 0.005459482
9.823408754, -0.06464344, 0.470061561, -0.002885092, 0.014514232, 0.005747991
9.825802955, -0.055066634, 0.467667359, -0.00301825, 0.014514232, 0.006458167
9.821014552, -0.067037642, 0.461282822, -0.002774127, 0.013892828, 0.005969921
9.830591358, -0.064301411, 0.465159148, -0.002929478, 0.014514232, 0.005801888
9.813831948, -0.055864701, 0.467667359, -0.002996057, 0.014536425, 0.006125272
9.830591358, -0.066239574, 0.470061561, -0.003395531, 0.014514232, 0.006302816
9.82181262, -0.071027977, 0.459686687, -0.002663162, 0.014736163, 0.005548254
9.809841612, -0.05905697, 0.463677023, -0.002530003, 0.014225723, 0.005237551
9.815542092, -0.064301411, 0.468579436, -0.003005568, 0.014190848, 0.005839933
9.824206821, -0.057460835, 0.464475091, -0.002596582, 0.01560169, 0.005881149
9.82181262, -0.067037642, 0.470859628, -0.003173601, 0.014114758, 0.005747991
9.831389426, -0.063047306, 0.464475091, -0.002729741, 0.014181337, 0.005126586
9.818620351, -0.061451171, 0.466071225, -0.002152722, 0.014869321, 0.005725798
9.823066725, -0.064301411, 0.463106975, -0.002606094, 0.01390551, 0.00610625
9.817822284, -0.067037642, 0.467667359, -0.002973864, 0.015401953, 0.005747991
9.812235814, -0.06464344, 0.464475091, -0.002419038, 0.013826249, 0.005903342
9.820216485, -0.07022991, 0.463677023, -0.003040443, 0.014225723, 0.006191851
9.823408754, -0.059855037, 0.473253829, -0.002907285, 0.014647391, 0.005237551
9.820330495, -0.058828951, 0.469263494, -0.00346211, 0.014266939, 0.005839933
9.82181262, -0.072624112, 0.470061561, -0.002707548, 0.014447653, 0.005992114
9.823408754, -0.068633776, 0.466071225, -0.002929478, 0.014048179, 0.005637026
9.832187493, -0.062249239, 0.474849964, -0.002996057, 0.014403267, 0.005925535
9.83298556, -0.066239574, 0.477244165, -0.002574389, 0.015224409, 0.005548254
9.826487013, -0.058144893, 0.460370745, -0.002320755, 0.01449521, 0.005573617
9.828995224, -0.062249239, 0.463677023, -0.002219301, 0.015246602, 0.006191851
9.81622615, -0.067037641, 0.467667359, -0.00346211, 0.014469846, 0.005881149
9.818620351, -0.071826045, 0.469263494, -0.003151408, 0.014247916, 0.005703605
9.825802956, -0.063047306, 0.466071225, -0.002818513, 0.015091251, 0.006058693
9.817594265, -0.061565181, 0.469947551, -0.002168574, 0.013639193, 0.006201362
9.824206821, -0.05905697, 0.466869292, -0.002774127, 0.014824935, 0.006191851
9.813033881, -0.057460836, 0.470061561, -0.002818513, 0.014824935, 0.005570447
9.821014552, -0.054268567, 0.462878956, -0.002907285, 0.014181337, 0.005459482
9.817822284, -0.06464344, 0.466071225, -0.002751934, 0.015180023, 0.005614833
9.81896238, -0.060881123, 0.469947551, -0.002606094, 0.014590323, 0.005516549
9.821014552, -0.05905697, 0.463677023, -0.002707548, 0.014514232, 0.005459482
9.813831948, -0.058258903, 0.473253829, -0.002818513, 0.014758356, 0.006103079
9.831389426, -0.061451171, 0.45888862, -0.002618775, 0.014092565, 0.005637026
9.814630015, -0.059855037, 0.465273158, -0.002862899, 0.014869321, 0.005770184
9.822382668, -0.067721699, 0.468579436, -0.003119704, 0.014742503, 0.005516549
9.813831948, -0.057460836, 0.470859628, -0.002441231, 0.013648705, 0.005836763
9.813831948, -0.063845373, 0.478042232, -0.002419038, 0.015623883, 0.005481675
9.825004888, -0.063047306, 0.466869292, -0.002907285, 0.014469846, 0.005947728
9.825004888, -0.067835709, 0.467667359, -0.003040443, 0.014869321, 0.005969921
9.818620351, -0.063845373, 0.464475091, -0.002973864, 0.01515783, 0.005281937
9.82443484, -0.061565181, 0.466527263, -0.002777297, 0.014190848, 0.005649707
9.83298556, -0.058258903, 0.466869292, -0.002308073, 0.01471397, 0.005925535
9.826601023, -0.061451171, 0.478042232, -0.002530003, 0.013870635, 0.005570447
9.819418418, -0.06464344, 0.471657695, -0.002197108, 0.01375967, 0.00581457
9.813831948, -0.057460835, 0.472455762, -0.002574389, 0.015313181, 0.005881149
9.819646437, -0.060881123, 0.467895378, -0.003214816, 0.014400097, 0.005839933
9.820216485, -0.063845373, 0.470061561, -0.003595268, 0.014625197, 0.005747991
9.808245478, -0.06464344, 0.471657695, -0.003173601, 0.014070372, 0.00537071
9.817024217, -0.063845373, 0.466071225, -0.003040443, 0.014603004, 0.006103079
9.819418418, -0.060653104, 0.465273158, -0.002574389, 0.015002479, 0.005104393
9.818278322, -0.062249239, 0.471315666, -0.002530003, 0.01449521, 0.005687753
9.817024217, -0.065441507, 0.468465426, -0.003040443, 0.015246602, 0.005170972
9.809043545, -0.066239574, 0.480436434, -0.002840706, 0.014780549, 0.005925535
9.811437746, -0.067835709, 0.468465426, -0.002996057, 0.013870635, 0.005237551
9.832187493, -0.05905697, 0.472455762, -0.002485617, 0.01471397, 0.005392903
9.823066725, -0.059513008, 0.471999724, -0.002834365, 0.014685436, 0.005364369
9.82739909, -0.058258903, 0.462080889, -0.00250781, 0.014270109, 0.005614833
9.825004888, -0.062249239, 0.471657695, -0.003107022, 0.014847128, 0.005947728
9.82181262, -0.063845373, 0.467667359, -0.002574389, 0.014314495, 0.005503868
9.821014552, -0.060653104, 0.470859628, -0.002463424, 0.014758356, 0.005459482
9.818278322, -0.060881123, 0.474735954, -0.002777297, 0.014685436, 0.005364369
9.82181262, -0.04788403, 0.474051897, -0.002951671, 0.014558618, 0.0060365
9.821014552, -0.062249239, 0.470061561, -0.002485617, 0.015046865, 0.006169658
9.819418418, -0.071027977, 0.473253829, -0.002907285, 0.01420353, 0.005503868
9.825004888, -0.057460836, 0.466869292, -0.002862899, 0.014869321, 0.006214044
9.825118898, -0.054040548, 0.474051896, -0.002606094, 0.014818594, 0.006277453
9.825802955, -0.06464344, 0.465273158, -0.003217987, 0.014159144, 0.006080886
9.828995224, -0.055864701, 0.462878956, -0.002618775, 0.014381074, 0.005925535
9.813831948, -0.05905697, 0.466071225, -0.002840706, 0.013826249, 0.005548254
9.817822284, -0.07022991, 0.458090553, -0.003084829, 0.014691777, 0.005348517
9.814173977, -0.062249239, 0.471315666, -0.002187597, 0.014381074, 0.005611662
9.817024217, -0.069431843, 0.471657695, -0.002862899, 0.01442546, 0.005903342
9.81622615, -0.05905697, 0.467667359, -0.002818513, 0.014780549, 0.0060365
9.824206821, -0.05905697, 0.473253829, -0.002996057, 0.014980286, 0.005747991
9.819418418, -0.057460836, 0.463677023, -0.00301825, 0.014292302, 0.005614833
9.812121804, -0.066353584, 0.467895378, -0.002891433, 0.01449521, 0.005687753
9.81622615, -0.057460835, 0.466071225, -0.002996057, 0.014691777, 0.005193165
9.82739909, -0.063047306, 0.459686688, -0.003107022, 0.014181337, 0.006435974
9.820216485, -0.067037642, 0.461282822, -0.002463424, 0.01471397, 0.005836763
9.817024217, -0.055864701, 0.467667359, -0.002441231, 0.014580811, 0.005392903
9.81622615, -0.064985469, 0.469947551, -0.003195794, 0.01449521, 0.005801888
9.81622615, -0.05905697, 0.464475091, -0.002685355, 0.015046865, 0.006103079
9.815428082, -0.066239574, 0.466869292, -0.003129215, 0.015113444, 0.005348517
9.811437746, -0.065441507, 0.467667359, -0.002374652, 0.014381074, 0.005526061
9.835379761, -0.069431843, 0.474849964, -0.002596582, 0.014403267, 0.005792377
9.81622615, -0.068405757, 0.467895378, -0.002244665, 0.015103933, 0.006087227
9.817024217, -0.071027977, 0.45888862, -0.003373338, 0.014358881, 0.005548254
9.818620351, -0.065441507, 0.464475091, -0.002685355, 0.01375967, 0.005881149
9.820216485, -0.065441507, 0.472455762, -0.002685355, 0.01375967, 0.00581457
9.821014552, -0.066239574, 0.467667359, -0.003528689, 0.014958093, 0.005215358
9.818278322, -0.068405757, 0.467895378, -0.00243489, 0.014247916, 0.005345346
9.818620351, -0.060653104, 0.473253829, -0.003062636, 0.014469846, 0.005570447
9.809043545, -0.060653104, 0.481234501, -0.002885092, 0.014070372, 0.006302816
9.814630015, -0.063047306, 0.470061561, -0.003373338, 0.015224409, 0.006546939
9.808245478, -0.066239574, 0.465273158, -0.002663162, 0.014447653, 0.00581457
9.81622615, -0.055408663, 0.469947551, -0.003176771, 0.014514232, 0.006220385
9.81622615, -0.056662768, 0.454898285, -0.002818513, 0.014891514, 0.006080886
9.822610687, -0.062249239, 0.475648031, -0.002885092, 0.014802742, 0.005903342
9.823408754, -0.057460835, 0.478840299, -0.003107022, 0.014780549, 0.00559264
9.829793291, -0.068633776, 0.470061561, -0.002751934, 0.014048179, 0.005747991
9.818278322, -0.067721699, 0.474051896, -0.002834365, 0.014894684, 0.005916024
9.817822284, -0.051076298, 0.466869292, -0.002929478, 0.014469846, 0.005548254
9.822610687, -0.052672433, 0.465273158, -0.002929478, 0.014070372, 0.006214044
9.814630015, -0.056662768, 0.473253829, -0.002640968, 0.014780549, 0.005969921
9.811437747, -0.060653104, 0.464475091, -0.002929478, 0.013937214, 0.00537071
9.82169861, -0.05609272, 0.464475091, -0.002986545, 0.014304984, 0.006030159
9.817822284, -0.054268567, 0.469263494, -0.002552196, 0.014403267, 0.005503868
9.825004888, -0.062249239, 0.466071225, -0.002862899, 0.014469846, 0.006058693
9.824206821, -0.056662768, 0.466071225, -0.002485617, 0.014603004, 0.006214044
9.809043545, -0.063047306, 0.462080889, -0.002951671, 0.0149359, 0.005548254
9.812121804, -0.060197066, 0.469947551, -0.002168574, 0.014856639, 0.005021962
9.81622615, -0.05905697, 0.463677023, -0.002485617, 0.014247916, 0.005659219
9.818620351, -0.055066634, 0.472455762, -0.002751934, 0.014691777, 0.005570447
9.825802956, -0.063047306, 0.472455762, -0.003351145, 0.014247916, 0.005969921
9.820216485, -0.060653104, 0.470859628, -0.002751934, 0.014447653, 0.005703605
9.813489919, -0.066353584, 0.464475091, -0.002967523, 0.014894684, 0.005611662
9.819418418, -0.057460836, 0.467667359, -0.002219301, 0.014869321, 0.00625843
9.819418418, -0.067037642, 0.468465426, -0.002774127, 0.014247916, 0.005637026
9.830591358, -0.065441507, 0.462080889, -0.002996057, 0.014403267, 0.005637026
9.810639679, -0.05905697, 0.463677023, -0.002596582, 0.014647391, 0.005348517
9.818278322, -0.060197066, 0.464475091, -0.002510981, 0.01449521, 0.006277453
9.818620351, -0.059855037, 0.461282822, -0.002729741, 0.014381074, 0.005770184
9.818620351, -0.059855037, 0.470859628, -0.00301825, 0.014225723, 0.005548254
9.828197157, -0.055066634, 0.471657695, -0.002929478, 0.015046865, 0.00537071
9.825802955, -0.062249239, 0.460484755, -0.002197108, 0.014292302, 0.005259744
9.812121804, -0.060881123, 0.469947551, -0.0023588, 0.014000623, 0.005611662
9.820216485, -0.055066634, 0.465273158, -0.002751934, 0.014736163, 0.006014307
9.813033881, -0.06464344, 0.469263494, -0.002729741, 0.01420353, 0.005281937
9.813033881, -0.063845373, 0.471657695, -0.002640968, 0.014003793, 0.005681412
9.83298556, -0.067037642, 0.469263493, -0.002530003, 0.014891514, 0.006191851
9.815428082, -0.059855037, 0.470061561, -0.003107022, 0.014536425, 0.005792377
9.825802956, -0.058828951, 0.464475091, -0.002396845, 0.014324007, 0.006239408
9.825004888, -0.065441507, 0.467667359, -0.003284566, 0.01515783, 0.005548254
9.81622615, -0.048682097, 0.462878956, -0.002774127, 0.014092565, 0.005836763
9.83298556, -0.056662768, 0.462080889, -0.002929478, 0.014625197, 0.005792377
9.816226149, -0.072624112, 0.472455762, -0.003550882, 0.014403267, 0.005526061
9.817594265, -0.065669526, 0.462422918, -0.003062636, 0.014152803, 0.00566873
9.821014552, -0.058258903, 0.466869292, -0.002086143, 0.015801427, 0.005614833
9.835379762, -0.060653104, 0.473253829, -0.002396845, 0.01442546, 0.006147465
9.811437746, -0.058258903, 0.462878956, -0.003173601, 0.014270109, 0.005614833
9.822610687, -0.052672433, 0.466869292, -0.00301825, 0.01442546, 0.005237551
9.823066725, -0.062933296, 0.469263494, -0.002530003, 0.014514232, 0.00559264
9.825802956, -0.05905697, 0.459686687, -0.002929478, 0.015091251, 0.005348517
9.826601023, -0.066239574, 0.466869292, -0.002862899, 0.015046865, 0.005526061
9.826601023, -0.05905697, 0.473253829, -0.002574389, 0.014691777, 0.005415096
9.820216485, -0.056662768, 0.477244165, -0.002374652, 0.014913707, 0.005903342
9.825802956, -0.059513008, 0.465843206, -0.002644139, 0.01449521, 0.006372566
9.826601023, -0.054268567, 0.470859628, -0.003062636, 0.014802742, 0.005703605
9.818620351, -0.063047306, 0.471657695, -0.003084829, 0.014292302, 0.0060365
9.819418418, -0.055864701, 0.470859628, -0.002818513, 0.01471397, 0.005659219
9.821014552, -0.058258903, 0.472455762, -0.003107022, 0.014891514, 0.005637026
9.819646437, -0.064985469, 0.464475091, -0.002701207, 0.014666413, 0.006087227
9.825802956, -0.066239574, 0.466869292, -0.002374652, 0.01471397, 0.005548254
9.819418418, -0.060653104, 0.473253829, -0.002862899, 0.014736163, 0.005881149
9.810639679, -0.055066634, 0.467667359, -0.003195794, 0.013848442, 0.005836763
9.819418418, -0.065441507, 0.467667359, -0.002530003, 0.0139816, 0.005637026
9.826487013, -0.054040548, 0.467895378, -0.002530003, 0.014476187, 0.005687753
9.817822284, -0.067835709, 0.462080889, -0.002707548, 0.01420353, 0.005570447
9.815428082, -0.059855037, 0.470859628, -0.002818513, 0.014669584, 0.005281937
9.814630015, -0.061451171, 0.470061561, -0.00279632, 0.015113444, 0.0060365
9.81622615, -0.060653104, 0.462878956, -0.002707548, 0.013781863, 0.005969921
9.819646437, -0.067721699, 0.466527263, -0.003043613, 0.014209871, 0.005440459
9.824206821, -0.057460836, 0.469263494, -0.003284566, 0.014314495, 0.006325009
9.804255142, -0.061451171, 0.466071225, -0.002396845, 0.014048179, 0.005637026
9.819418418, -0.062249239, 0.472455762, -0.002618775, 0.014780549, 0.005659219
9.818620351, -0.056662768, 0.473253829, -0.002774127, 0.015091251, 0.005570447
9.825802956, -0.05335649, 0.480892472, -0.002834365, 0.01390551, 0.005174143
9.81622615, -0.06464344, 0.475648031, -0.003173601, 0.014070372, 0.005836763
9.822610687, -0.068633776, 0.473253829, -0.002885092, 0.014625197, 0.005703605
9.82739909, -0.062249239, 0.471657695, -0.002330266, 0.01420353, 0.006058693
9.822610687, -0.07022991, 0.470859628, -0.002818513, 0.015113444, 0.005437289
9.81622615, -0.060881123, 0.471999724, -0.003062636, 0.0145713, 0.005250233
9.825802956, -0.061451171, 0.462080889, -0.00206395, 0.01420353, 0.006080886
9.823408754, -0.067835709, 0.479638367, -0.002751934, 0.014758356, 0.005614833
9.824206821, -0.056662768, 0.466869292, -0.003040443, 0.014758356, 0.005858956
9.821014553, -0.059855037, 0.464475091, -0.001819827, 0.014536425, 0.005747991
9.819646437, -0.060197066, 0.475420012, -0.003195794, 0.014913707, 0.005535572
9.822610687, -0.057460836, 0.471657695, -0.00250781, 0.014536425, 0.006058693
9.81622615, -0.055864701, 0.468465426, -0.002774127, 0.014736163, 0.005947728
9.814630015, -0.066239574, 0.471657695, -0.002929478, 0.014403267, 0.005969921
9.82739909, -0.057460836, 0.470061561, -0.002751934, 0.014758356, 0.005392903
9.828539186, -0.059513008, 0.469947551, -0.002453913, 0.014324007, 0.005782866
9.825004888, -0.060653104, 0.474051897, -0.002640968, 0.014736163, 0.005703605
9.815428082, -0.063845373, 0.470061561, -0.003284566, 0.0149359, 0.004882463
9.825004888, -0.062249239, 0.466071225, -0.002241494, 0.014913707, 0.005348517
9.815428082, -0.06464344, 0.461282822, -0.002862899, 0.014048179, 0.00559264
9.827855128, -0.058144893, 0.469263493, -0.002491958, 0.014476187, 0.005535572
9.82739909, -0.048682097, 0.472455762, -0.003040443, 0.014025986, 0.005703605
9.826601023, -0.057460835, 0.470859628, -0.002463424, 0.014025986, 0.005215358
9.819418418, -0.062249239, 0.463677023, -0.002774127, 0.014958093, 0.006191851
9.817822284, -0.054268567, 0.474849964, -0.003173601, 0.014536425, 0.005725798
9.817594265, -0.060881123, 0.466527263, -0.002777297, 0.014647391, 0.00559264
9.817822284, -0.057460836, 0.475648031, -0.002707548, 0.014247916, 0.005947728
9.809841612, -0.07022991, 0.474849964, -0.003040443, 0.014336688, 0.00625843
9.828197157, -0.067037642, 0.472455762, -0.002685355, 0.01442546, 0.006058693
9.829793291, -0.060653104, 0.467667359, -0.002152722, 0.0139816, 0.005503868
9.817594265, -0.067037642, 0.463791033, -0.002377823, 0.014247916, 0.006163317
9.817024217, -0.071027977, 0.467667359, -0.002751934, 0.014580811, 0.006191851
9.825802955, -0.060653104, 0.474051897, -0.003994743, 0.014403267, 0.006125272
9.825004888, -0.057460836, 0.466869292, -0.003417724, 0.014469846, 0.005637026
9.818620351, -0.063047306, 0.460484755, -0.00279632, 0.014647391, 0.005437289
9.82443484, -0.049252145, 0.466527263, -0.002663162, 0.014647391, 0.006467679
9.81622615, -0.066239574, 0.462878956, -0.002485617, 0.014891514, 0.005526061
9.823408754, -0.0534705, 0.471657695, -0.002419038, 0.0149359, 0.005437289
9.819418418, -0.065441507, 0.465273158, -0.002996057, 0.014958093, 0.005947728
9.825004888, -0.062249239, 0.465273158, -0.002640968, 0.014603004, 0.005415096
9.825802956, -0.066353584, 0.465843206, -0.002339778, 0.014095736, 0.00618234
9.828995224, -0.067037642, 0.465273158, -0.002463424, 0.014181337, 0.00559264
9.822610687, -0.056662768, 0.467667359, -0.002818513, 0.0149359, 0.00530413
9.819418418, -0.065441507, 0.470859628, -0.002419038, 0.014092565, 0.005681412
9.820216485, -0.06464344, 0.473253829, -0.002907285, 0.014580811, 0.005681412
9.82169861, -0.065669526, 0.46173886, -0.003290907, 0.014476187, 0.005782866
9.821014552, -0.060653104, 0.466071225, -0.002774127, 0.014492039, 0.005747991
9.82181262, -0.06464344, 0.465273158, -0.002352459, 0.014691777, 0.005614833
9.834581694, -0.051076298, 0.477244165, -0.002640968, 0.015024672, 0.005348517
9.817822284, -0.056662768, 0.479638367, -0.002485617, 0.013648705, 0.0060365
9.819418418, -0.057460836, 0.466869292, -0.002574389, 0.014181337, 0.005614833
9.823750783, -0.054040548, 0.472683781, -0.002967523, 0.014400097, 0.006049182
9.817822284, -0.063845373, 0.479638367, -0.002751934, 0.013870635, 0.005659219
9.820216485, -0.055864701, 0.472455762, -0.002174915, 0.014647391, 0.00559264
9.823408754, -0.066239574, 0.465273158, -0.002707548, 0.014403267, 0.006458167
9.82739909, -0.051874365, 0.472455762, -0.00279632, 0.014336688, 0.005947728
9.82169861, -0.067037642, 0.469263493, -0.003081658, 0.014343029, 0.005858956
9.828197157, -0.055864701, 0.460484755, -0.003151408, 0.014847128, 0.005703605
9.812235814, -0.055066634, 0.466869292, -0.002818513, 0.014536425, 0.005637026
9.815428082, -0.055864701, 0.473253829, -0.002618775, 0.015113444, 0.005881149
9.823408754, -0.065441507, 0.466071225, -0.002774127, 0.014958093, 0.00581457
9.812121804, -0.059513008, 0.462422918, -0.002244665, 0.014000623, 0.005440459
9.821014552, -0.060653104, 0.468465426, -0.002330266, 0.014958093, 0.00559264
9.824206821, -0.067037642, 0.470859628, -0.002441231, 0.015313181, 0.005281937
9.824206821, -0.051076298, 0.469263494, -0.003129215, 0.014270109, 0.005503868
9.812235814, -0.060653104, 0.466869292, -0.002818513, 0.014469846, 0.005881149
9.823750783, -0.065669526, 0.467895378, -0.002739252, 0.014362052, 0.005782866
9.814630015, -0.05905697, 0.471657695, -0.003262373, 0.014381074, 0.005725798
9.82181262, -0.055066634, 0.469263494, -0.002441231, 0.01442546, 0.006635711
9.829793291, -0.067835709, 0.472455762, -0.001952985, 0.014958093, 0.005770184
9.825004888, -0.057460836, 0.475648031, -0.002840706, 0.01420353, 0.006236237
9.818278322, -0.056776778, 0.474051896, -0.002587071, 0.014000623, 0.005687753
9.815428082, -0.065441507, 0.468465426, -0.003306759, 0.013892828, 0.006103079
9.82181262, -0.068633776, 0.469263493, -0.002530003, 0.014492039, 0.005681412
9.823408754, -0.063845373, 0.478042232, -0.002374652, 0.014580811, 0.005170972
9.823408754, -0.06464344, 0.462878956, -0.003129215, 0.014358881, 0.005659219
9.819646437, -0.066353584, 0.472683781, -0.0023588, 0.013791374, 0.005573617
9.820216485, -0.05905697, 0.466869292, -0.00279632, 0.014824935, 0.005725798
9.83298556, -0.066239574, 0.474051897, -0.00324018, 0.01442546, 0.00559264
9.821014552, -0.05905697, 0.470061561, -0.003173601, 0.013693091, 0.006103079
9.818620351, -0.060653104, 0.466869292, -0.002885092, 0.014758356, 0.006302816
9.821014553, -0.064985469, 0.463106975, -0.002682184, 0.014628368, 0.006011137
9.82181262, -0.057460836, 0.463677023, -0.003040443, 0.014958093, 0.005747991
9.813831948, -0.06464344, 0.464475091, -0.002996057, 0.014469846, 0.005148779
9.821014552, -0.067835709, 0.466071225, -0.002996057, 0.015002479, 0.005725798
9.824206821, -0.063845373, 0.464475091, -0.003195794, 0.014492039, 0.005614833
9.821014553, -0.071826045, 0.463106975, -0.002891433, 0.014514232, 0.00559264
9.817024217, -0.060653104, 0.470859628, -0.002707548, 0.014958093, 0.005703605
9.828995224, -0.069431843, 0.462878956, -0.002574389, 0.014270109, 0.006458167
9.821014552, -0.058258903, 0.46447509, -0.003195794, 0.014691777, 0.005281937
9.818620351, -0.061451171, 0.466071225, -0.002130529, 0.014114758, 0.005459482
9.832643531, -0.058144893, 0.467211321, -0.002815342, 0.015141978, 0.005573617
9.828995224, -0.060653104, 0.462080889, -0.002552196, 0.015113444, 0.005836763
9.831389426, -0.060653104, 0.463677023, -0.00250781, 0.014647391, 0.005725798
9.819418418, -0.05905697, 0.467667359, -0.002907285, 0.014958093, 0.005126586
9.819418418, -0.061451171, 0.472455762, -0.002818513, 0.014580811, 0.005392903
9.825118898, -0.057460836, 0.465843206, -0.002777297, 0.014171826, 0.005478504
9.822610687, -0.074220246, 0.463677023, -0.002419038, 0.014736163, 0.005858956
9.821014552, -0.063845373, 0.460484755, -0.002663162, 0.014403267, 0.00625843
9.809841612, -0.054268567, 0.467667359, -0.002308073, 0.014247916, 0.005326324
9.830591359, -0.063047306, 0.471657695, -0.002419038, 0.015268795, 0.006280623
9.813489919, -0.066353584, 0.471999724, -0.002777297, 0.014628368, 0.005687753
9.819418418, -0.061451171, 0.469263494, -0.002241494, 0.014358881, 0.005681412
9.820216485, -0.059855037, 0.464475091, -0.003040443, 0.013915021, 0.005703605
9.817024217, -0.055066634, 0.459686687, -0.003062636, 0.014736163, 0.005770184
9.818620351, -0.059855037, 0.469263494, -0.002840706, 0.014492039, 0.005526061
9.822382668, -0.059513008, 0.472683781, -0.002396845, 0.014476187, 0.005687753
9.821014552, -0.056662768, 0.457292486, -0.002862899, 0.014691777, 0.006435974
9.818620351, -0.055864701, 0.464475091, -0.003062636, 0.014669584, 0.005503868
9.815428082, -0.05905697, 0.466071225, -0.002840706, 0.015046865, 0.00559264
9.817822284, -0.066239574, 0.468465426, -0.002862899, 0.014758356, 0.005881149
9.818278322, -0.05609272, 0.469947551, -0.002815342, 0.014000623, 0.006201362
9.825802955, -0.055864701, 0.470061561, -0.002840706, 0.014869321, 0.005126586
9.817822284, -0.058258903, 0.473253829, -0.003062636, 0.014447653, 0.005947728
9.826601023, -0.055066634, 0.462878956, -0.002352459, 0.014314495, 0.005792377
9.830591359, -0.058258903, 0.466869292, -0.002840706, 0.014691777, 0.006058693
9.819646437, -0.061565181, 0.470631609, -0.00279632, 0.014114758, 0.005801888
9.828995224, -0.065441507, 0.462878956, -0.002574389, 0.014536425, 0.005281937
9.821014552, -0.065441507, 0.470859628, -0.003107022, 0.014802742, 0.005526061
9.825802956, -0.062249239, 0.470061561, -0.002973864, 0.014580811, 0.005437289
9.83298556, -0.062249239, 0.469263494, -0.003062636, 0.014048179, 0.005614833
9.812805862, -0.070457929, 0.470631609, -0.002815342, 0.014666413, 0.005573617
9.810639679, -0.056662768, 0.462080889, -0.002729741, 0.014492039, 0.005503868
9.832187493, -0.061451171, 0.466071225, -0.00279632, 0.014625197, 0.005637026
9.828197157, -0.065441507, 0.471657695, -0.002352459, 0.014514232, 0.006125272
9.824206821, -0.066239574, 0.464475091, -0.002907285, 0.014092565, 0.004993428
9.812805862, -0.062933296, 0.470631609, -0.002644139, 0.0145713, 0.005954069
9.813033881, -0.071027977, 0.467667359, -0.002552196, 0.014980286, 0.006147465
9.819418418, -0.067835709, 0.46447509, -0.002219301, 0.014514232, 0.00530413
9.818620351, -0.05905697, 0.463677023, -0.003107022, 0.014025986, 0.005969921
9.822610687, -0.058258903, 0.460484755, -0.002996057, 0.014824935, 0.005969921
9.823066725, -0.05335649, 0.471999724, -0.003443088, 0.014856639, 0.006239408
9.820216485, -0.04788403, 0.465273158, -0.002885092, 0.014758356, 0.005992114
9.819418418, -0.063845373, 0.465273158, -0.002308073, 0.014780549, 0.005637026
9.809841612, -0.067835709, 0.474849964, -0.002618775, 0.014469846, 0.006103079
9.82181262, -0.06464344, 0.476446098, -0.002130529, 0.014758356, 0.005681412
9.815542092, -0.060881123, 0.469947551, -0.002472936, 0.014666413, 0.005801888
9.825802956, -0.055066634, 0.473253829, -0.002197108, 0.014625197, 0.005659219
9.826601023, -0.060653104, 0.466869292, -0.002707548, 0.014558618, 0.005881149
9.824206821, -0.052672433, 0.475648031, -0.002596582, 0.014824935, 0.005437289
9.836975896, -0.061451171, 0.464475091, -0.002640968, 0.01471397, 0.005614833
9.812121804, -0.065669526, 0.468579436, -0.002377823, 0.014837616, 0.005687753
9.822610687, -0.069431843, 0.474051897, -0.002751934, 0.014691777, 0.005570447
9.815428082, -0.056662768, 0.466071225, -0.002774127, 0.014691777, 0.00625843
9.814630015, -0.061451171, 0.477244165, -0.00250781, 0.014514232, 0.005681412
9.829793291, -0.071826045, 0.474849964, -0.002396845, 0.014270109, 0.00537071
9.823408754, -0.063047306, 0.468465426, -0.002818513, 0.014092565, 0.005326324
9.82443484, -0.058144893, 0.467895378, -0.002301732, 0.014228894, 0.006125272
9.825004888, -0.067835709, 0.466869292, -0.002330266, 0.013870635, 0.005770184
9.819418418, -0.066239574, 0.466869292, -0.002241494, 0.015046865, 0.005481675
9.82181262, -0.066239574, 0.467667359, -0.002885092, 0.014958093, 0.005836763
9.818620351, -0.069431843, 0.465273158, -0.002463424, 0.014580811, 0.006236237
9.823066725, -0.062933296, 0.479524357, -0.002339778, 0.014951752, 0.005307301
9.82739909, -0.063845373, 0.471657695, -0.002441231, 0.015246602, 0.005326324
9.815428082, -0.066239574, 0.474849964, -0.002973864, 0.014492039, 0.005148779
9.812235814, -0.061451171, 0.462080889, -0.003195794, 0.014403267, 0.005659219
9.824206821, -0.059855037, 0.468465426, -0.002707548, 0.014492039, 0.005969921
9.818278322, -0.063617354, 0.469947551, -0.003138726, 0.014590323, 0.005935046
9.820216485, -0.07022991, 0.473253829, -0.002640968, 0.015180023, 0.005415096
9.82181262, -0.058258903, 0.470061561, -0.002640968, 0.014824935, 0.005481675
9.825004888, -0.062249239, 0.470859628, -0.00250781, 0.014536425, 0.005681412
9.821014552, -0.065441507, 0.471657695, -0.002219301, 0.014824935, 0.005526061
9.822382668, -0.061565181, 0.469947551, -0.002320755, 0.013886487, 0.005725798
9.825004888, -0.058258903, 0.464475091, -0.002308073, 0.014447653, 0.005947728
9.824206821, -0.058258903, 0.468465426, -0.002596582, 0.01442546, 0.006280623
9.826601023, -0.06464344, 0.466071225, -0.002885092, 0.01420353, 0.0060365
9.819418418, -0.058258903, 0.466071225, -0.002929478, 0.014514232, 0.005858956
9.822382668, -0.060197066, 0.474735954, -0.002986545, 0.014704458, 0.006201362
9.821014552, -0.06464344, 0.470859628, -0.002352459, 0.014869321, 0.005481675
9.825004888, -0.066239574, 0.465273158, -0.002663162, 0.014891514, 0.005903342
